#Exudyn implicit second order time integration sensor output file
#measure Object number = 3
#OutputVariableType = Displacement
#simulation started = 2025-02-12,13:55:56
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.9.18; Windows AVX2 FLOAT64
#
2.09,0.2500531572,0.2502665246,0
2.091,0.2500524699,0.2502630689,0
2.092,0.2500517914,0.250259658,0
2.093,0.2500511217,0.2502562913,0
2.094,0.2500504606,0.2502529682,0
2.095,0.250049808,0.2502496881,0
2.096,0.2500491638,0.2502464505,0
2.097,0.2500485279,0.2502432549,0
2.098,0.2500479002,0.2502401006,0
2.099,0.2500472806,0.2502369872,0
2.1,0.250046669,0.2502339141,0
2.101,0.2500460653,0.2502308809,0
2.102,0.2500454694,0.2502278869,0
2.103,0.2500448811,0.2502249318,0
2.104,0.2500443005,0.2502220149,0
2.105,0.2500437273,0.2502191358,0
2.106,0.2500431615,0.250216294,0
2.107,0.250042603,0.2502134891,0
2.108,0.2500420517,0.2502107204,0
2.109,0.2500415076,0.2502079877,0
2.11,0.2500409704,0.2502052903,0
2.111,0.2500404402,0.250202628,0
2.112,0.2500399168,0.2502000001,0
2.113,0.2500394002,0.2501974062,0
2.114,0.2500388902,0.250194846,0
2.115,0.2500383869,0.250192319,0
2.116,0.25003789,0.2501898247,0
2.117,0.2500373995,0.2501873627,0
2.118,0.2500369154,0.2501849327,0
2.119,0.2500364375,0.2501825341,0
2.12,0.2500359658,0.2501801666,0
2.121,0.2500355002,0.2501778298,0
2.122,0.2500350406,0.2501755233,0
2.123,0.2500345869,0.2501732467,0
2.124,0.2500341391,0.2501709996,0
2.125,0.2500336971,0.2501687816,0
2.126,0.2500332608,0.2501665923,0
2.127,0.2500328301,0.2501644315,0
2.128,0.2500324049,0.2501622986,0
2.129,0.2500319853,0.2501601934,0
2.13,0.2500315711,0.2501581155,0
2.131,0.2500311623,0.2501560645,0
2.132,0.2500307587,0.2501540402,0
2.133,0.2500303603,0.250152042,0
2.134,0.2500299671,0.2501500698,0
2.135,0.250029579,0.2501481231,0
2.136,0.2500291959,0.2501462017,0
2.137,0.2500288177,0.2501443051,0
2.138,0.2500284444,0.2501424332,0
2.139,0.250028076,0.2501405855,0
2.14,0.2500277123,0.2501387618,0
2.141,0.2500273533,0.2501369617,0
2.142,0.250026999,0.250135185,0
2.143,0.2500266492,0.2501334313,0
2.144,0.250026304,0.2501317003,0
2.145,0.2500259632,0.2501299918,0
2.146,0.2500256268,0.2501283054,0
2.147,0.2500252948,0.2501266409,0
2.148,0.2500249671,0.250124998,0
2.149,0.2500246436,0.2501233764,0
2.15,0.2500243243,0.2501217758,0
2.151,0.2500240091,0.250120196,0
2.152,0.2500236981,0.2501186366,0
2.153,0.250023391,0.2501170975,0
2.154,0.2500230879,0.2501155783,0
2.155,0.2500227887,0.2501140789,0
2.156,0.2500224934,0.2501125988,0
2.157,0.2500222019,0.250111138,0
2.158,0.2500219142,0.2501096961,0
2.159,0.2500216302,0.2501082729,0
2.16,0.2500213499,0.2501068682,0
2.161,0.2500210732,0.2501054817,0
2.162,0.2500208001,0.2501041131,0
2.163,0.2500205305,0.2501027623,0
2.164,0.2500202644,0.2501014291,0
2.165,0.2500200018,0.2501001131,0
2.166,0.2500197425,0.2500988142,0
2.167,0.2500194866,0.2500975321,0
2.168,0.2500192341,0.2500962667,0
2.169,0.2500189848,0.2500950177,0
2.17,0.2500187387,0.2500937848,0
2.171,0.2500184958,0.250092568,0
2.172,0.250018256,0.2500913669,0
2.173,0.2500180194,0.2500901815,0
2.174,0.2500177858,0.2500890114,0
2.175,0.2500175552,0.2500878564,0
2.176,0.2500173277,0.2500867165,0
2.177,0.250017103,0.2500855913,0
2.178,0.2500168813,0.2500844808,0
2.179,0.2500166625,0.2500833846,0
2.18,0.2500164464,0.2500823027,0
2.181,0.2500162332,0.2500812347,0
2.182,0.2500160228,0.2500801807,0
2.183,0.250015815,0.2500791403,0
2.184,0.25001561,0.2500781134,0
2.185,0.2500154076,0.2500770998,0
2.186,0.2500152078,0.2500760994,0
2.187,0.2500150107,0.250075112,0
2.188,0.250014816,0.2500741373,0
2.189,0.2500146239,0.2500731754,0
2.19,0.2500144343,0.2500722258,0
2.191,0.2500142472,0.2500712886,0
2.192,0.2500140624,0.2500703636,0
2.193,0.2500138801,0.2500694506,0
2.194,0.2500137001,0.2500685494,0
2.195,0.2500135225,0.2500676599,0
2.196,0.2500133471,0.2500667819,0
2.197,0.250013174,0.2500659153,0
2.198,0.2500130032,0.25006506,0
2.199,0.2500128346,0.2500642157,0
2.2,0.2500126681,0.2500633825,0
2.201,0.2500125039,0.25006256,0
2.202,0.2500123417,0.2500617482,0
2.203,0.2500121817,0.2500609469,0
2.204,0.2500120237,0.250060156,0
2.205,0.2500118677,0.2500593754,0
2.206,0.2500117138,0.2500586049,0
2.207,0.2500115619,0.2500578444,0
2.208,0.250011412,0.2500570938,0
2.209,0.250011264,0.2500563529,0
2.21,0.2500111179,0.2500556216,0
2.211,0.2500109737,0.2500548998,0
2.212,0.2500108314,0.2500541874,0
2.213,0.2500106909,0.2500534842,0
2.214,0.2500105522,0.2500527902,0
2.215,0.2500104154,0.2500521051,0
2.216,0.2500102803,0.2500514289,0
2.217,0.2500101469,0.2500507615,0
2.218,0.2500100153,0.2500501028,0
2.219,0.2500098854,0.2500494526,0
2.22,0.2500097572,0.2500488109,0
2.221,0.2500096307,0.2500481774,0
2.222,0.2500095057,0.2500475522,0
2.223,0.2500093824,0.2500469351,0
2.224,0.2500092607,0.250046326,0
2.225,0.2500091406,0.2500457249,0
2.226,0.2500090221,0.2500451315,0
2.227,0.250008905,0.2500445458,0
2.228,0.2500087895,0.2500439677,0
2.229,0.2500086755,0.2500433971,0
2.23,0.250008563,0.2500428339,0
2.231,0.2500084519,0.2500422781,0
2.232,0.2500083423,0.2500417294,0
2.233,0.250008234,0.2500411878,0
2.234,0.2500081272,0.2500406533,0
2.235,0.2500080218,0.2500401257,0
2.236,0.2500079177,0.250039605,0
2.237,0.250007815,0.250039091,0
2.238,0.2500077136,0.2500385837,0
2.239,0.2500076136,0.250038083,0
2.24,0.2500075148,0.2500375888,0
2.241,0.2500074173,0.2500371009,0
2.242,0.2500073211,0.2500366195,0
2.243,0.2500072261,0.2500361442,0
2.244,0.2500071324,0.2500356751,0
2.245,0.2500070399,0.2500352122,0
2.246,0.2500069485,0.2500347552,0
2.247,0.2500068584,0.2500343041,0
2.248,0.2500067694,0.2500338589,0
2.249,0.2500066816,0.2500334195,0
2.25,0.2500065949,0.2500329858,0
2.251,0.2500065093,0.2500325577,0
2.252,0.2500064249,0.2500321352,0
2.253,0.2500063415,0.2500317181,0
2.254,0.2500062593,0.2500313065,0
2.255,0.250006178,0.2500309002,0
2.256,0.2500060979,0.2500304991,0
2.257,0.2500060188,0.2500301033,0
2.258,0.2500059407,0.2500297126,0
2.259,0.2500058636,0.250029327,0
2.26,0.2500057875,0.2500289464,0
2.261,0.2500057125,0.2500285707,0
2.262,0.2500056383,0.2500281999,0
2.263,0.2500055652,0.250027834,0
2.264,0.250005493,0.2500274727,0
2.265,0.2500054217,0.2500271162,0
2.266,0.2500053514,0.2500267642,0
2.267,0.2500052819,0.2500264169,0
2.268,0.2500052134,0.250026074,0
2.269,0.2500051458,0.2500257356,0
2.27,0.250005079,0.2500254016,0
2.271,0.2500050131,0.250025072,0
2.272,0.250004948,0.2500247466,0
2.273,0.2500048838,0.2500244254,0
2.274,0.2500048205,0.2500241084,0
2.275,0.2500047579,0.2500237955,0
2.276,0.2500046962,0.2500234867,0
2.277,0.2500046353,0.2500231819,0
2.278,0.2500045751,0.250022881,0
2.279,0.2500045157,0.250022584,0
2.28,0.2500044572,0.2500222909,0
2.281,0.2500043993,0.2500220016,0
2.282,0.2500043422,0.2500217161,0
2.283,0.2500042859,0.2500214342,0
2.284,0.2500042303,0.250021156,0
2.285,0.2500041754,0.2500208815,0
2.286,0.2500041212,0.2500206104,0
2.287,0.2500040677,0.250020343,0
2.288,0.2500040149,0.2500200789,0
2.289,0.2500039628,0.2500198183,0
2.29,0.2500039114,0.2500195611,0
2.291,0.2500038607,0.2500193072,0
2.292,0.2500038106,0.2500190567,0
2.293,0.2500037611,0.2500188093,0
2.294,0.2500037123,0.2500185652,0
2.295,0.2500036642,0.2500183242,0
2.296,0.2500036166,0.2500180864,0
2.297,0.2500035697,0.2500178517,0
2.298,0.2500035234,0.25001762,0
2.299,0.2500034776,0.2500173913,0
2.3,0.2500034325,0.2500171656,0
2.301,0.250003388,0.2500169428,0
2.302,0.250003344,0.2500167229,0
2.303,0.2500033006,0.2500165058,0
2.304,0.2500032578,0.2500162916,0
2.305,0.2500032155,0.2500160802,0
2.306,0.2500031738,0.2500158715,0
2.307,0.2500031326,0.2500156655,0
2.308,0.2500030919,0.2500154622,0
2.309,0.2500030518,0.2500152615,0
2.31,0.2500030122,0.2500150634,0
2.311,0.2500029731,0.2500148679,0
2.312,0.2500029345,0.2500146749,0
2.313,0.2500028965,0.2500144845,0
2.314,0.2500028589,0.2500142965,0
2.315,0.2500028218,0.2500141109,0
2.316,0.2500027851,0.2500139278,0
2.317,0.250002749,0.250013747,0
2.318,0.2500027133,0.2500135686,0
2.319,0.2500026781,0.2500133925,0
2.32,0.2500026434,0.2500132186,0
2.321,0.2500026091,0.2500130471,0
2.322,0.2500025752,0.2500128777,0
2.323,0.2500025418,0.2500127106,0
2.324,0.2500025088,0.2500125456,0
2.325,0.2500024762,0.2500123828,0
2.326,0.2500024441,0.2500122221,0
2.327,0.2500024124,0.2500120634,0
2.328,0.2500023811,0.2500119069,0
2.329,0.2500023502,0.2500117523,0
2.33,0.2500023197,0.2500115998,0
2.331,0.2500022896,0.2500114492,0
2.332,0.2500022599,0.2500113006,0
2.333,0.2500022305,0.250011154,0
2.334,0.2500022242,0.2500111223,0
2.335,0.2500023453,0.2500117282,0
2.336,0.2500028238,0.2500141211,0
2.337,0.2500039912,0.2500199604,0
2.338,0.2500062086,0.2500310529,0
2.339,0.2500097892,0.2500489708,0
2.34,0.2500149436,0.2500747759,0
2.341,0.2500217544,0.2501088954,0
2.342,0.2500301812,0.2501511435,0
2.343,0.250040088,0.2502008596,0
2.344,0.2500512848,0.2502571116,0
2.345,0.2500635713,0.2503189139,0
2.346,0.2500767738,0.2503854133,0
2.347,0.2500907702,0.250456013,0
2.348,0.2501054995,0.2505304221,0
2.349,0.250120957,0.2506086355,0
2.35,0.2501371804,0.2506908632,0
2.351,0.25015423,0.2507774317,0
2.352,0.2501721683,0.2508686838,0
2.353,0.2501910441,0.2509648959,0
2.354,0.2502108827,0.2510662264,0
2.355,0.2502316819,0.2511726985,0
2.356,0.2502534158,0.2512842131,0
2.357,0.2502760411,0.2514005837,0
2.358,0.2502995063,0.2515215804,0
2.359,0.2503237601,0.2516469738,0
2.36,0.2503487581,0.2517765689,0
2.361,0.2503744666,0.2519102248,0
2.362,0.2504008632,0.25204786,0
2.363,0.2504279353,0.2521894444,0
2.364,0.2504556772,0.2523349839,0
2.365,0.2504840861,0.2524845013,0
2.366,0.2505131587,0.2526380183,0
2.367,0.250542889,0.2527955427,0
2.368,0.2505732665,0.2529570611,0
2.369,0.2506042767,0.2531225377,0
2.37,0.2506359014,0.2532919181,0
2.371,0.2506681202,0.2534651363,0
2.372,0.2507009118,0.2536421221,0
2.373,0.2507342556,0.2538228077,0
2.374,0.2507681323,0.2540071327,0
2.375,0.2508025244,0.2541950463,0
2.376,0.2508374161,0.2543865075,0
2.377,0.250872793,0.2545814828,0
2.378,0.2509086418,0.2547799441,0
2.379,0.2509449493,0.2549818655,0
2.38,0.2509817022,0.2551872209,0
2.381,0.2510188869,0.2553959821,0
2.382,0.2510564894,0.2556081185,0
2.383,0.251094495,0.255823597,0
2.384,0.2511328889,0.2560423826,0
2.385,0.2511716559,0.2562644395,0
2.386,0.2512107812,0.2564897322,0
2.387,0.2512502499,0.2567182263,0
2.388,0.2512900474,0.2569498889,0
2.389,0.2513301596,0.2571846889,0
2.39,0.2513705725,0.2574225967,0
2.391,0.2514112724,0.2576635844,0
2.392,0.2514522458,0.2579076246,0
2.393,0.2514934792,0.2581546909,0
2.394,0.2515349593,0.2584047569,0
2.395,0.2515766726,0.2586577966,0
2.396,0.2516186059,0.2589137838,0
2.397,0.2516607458,0.2591726928,0
2.398,0.2517030791,0.2594344978,0
2.399,0.2517455926,0.2596991735,0
2.4,0.2517882731,0.2599666948,0
2.401,0.2518311077,0.2602370374,0
2.402,0.2518740834,0.2605101774,0
2.403,0.2519171875,0.2607860914,0
2.404,0.2519604072,0.2610647565,0
2.405,0.2520037299,0.2613461503,0
2.406,0.2520471431,0.2616302508,0
2.407,0.2520906343,0.2619170365,0
2.408,0.2521341911,0.262206486,0
2.409,0.2521778011,0.2624985784,0
2.41,0.2522214522,0.262793293,0
2.411,0.2522651321,0.2630906094,0
2.412,0.2523088288,0.2633905077,0
2.413,0.2523525301,0.2636929681,0
2.414,0.2523962241,0.2639979712,0
2.415,0.2524398988,0.2643054979,0
2.416,0.2524835425,0.2646155294,0
2.417,0.2525271434,0.2649280472,0
2.418,0.2525706896,0.2652430332,0
2.419,0.2526141697,0.2655604695,0
2.42,0.252657572,0.2658803384,0
2.421,0.252700885,0.2662026227,0
2.422,0.2527440973,0.2665273052,0
2.423,0.2527871974,0.266854369,0
2.424,0.252830174,0.2671837977,0
2.425,0.2528730158,0.2675155749,0
2.426,0.2529157117,0.2678496844,0
2.427,0.2529582504,0.2681861104,0
2.428,0.2530006208,0.2685248374,0
2.429,0.253042812,0.2688658497,0
2.43,0.2530848128,0.2692091324,0
2.431,0.2531266124,0.2695546704,0
2.432,0.2531681999,0.2699024489,0
2.433,0.2532095643,0.2702524533,0
2.434,0.2532506951,0.2706046695,0
2.435,0.2532915813,0.2709590831,0
2.436,0.2533322123,0.2713156802,0
2.437,0.2533725775,0.2716744471,0
2.438,0.2534126664,0.2720353701,0
2.439,0.2534524682,0.2723984358,0
2.44,0.2534919727,0.2727636311,0
2.441,0.2535311692,0.2731309428,0
2.442,0.2535700475,0.273500358,0
2.443,0.2536085971,0.2738718641,0
2.444,0.2536468077,0.2742454485,0
2.445,0.2536846692,0.2746210987,0
2.446,0.2537221711,0.2749988025,0
2.447,0.2537593035,0.2753785479,0
2.448,0.253796056,0.2757603228,0
2.449,0.2538324187,0.2761441155,0
2.45,0.2538683814,0.2765299143,0
2.451,0.2539039342,0.2769177077,0
2.452,0.253939067,0.2773074843,0
2.453,0.2539737699,0.2776992329,0
2.454,0.254008033,0.2780929423,0
2.455,0.2540418464,0.2784886015,0
2.456,0.2540752004,0.2788861997,0
2.457,0.254108085,0.2792857262,0
2.458,0.2541404906,0.2796871702,0
2.459,0.2541724074,0.2800905214,0
2.46,0.2542038257,0.2804957692,0
2.461,0.2542347358,0.2809029035,0
2.462,0.2542651283,0.2813119141,0
2.463,0.2542949933,0.2817227908,0
2.464,0.2543243215,0.2821355239,0
2.465,0.2543531032,0.2825501033,0
2.466,0.254381329,0.2829665193,0
2.467,0.2544089894,0.2833847623,0
2.468,0.2544360749,0.2838048228,0
2.469,0.2544625763,0.2842266912,0
2.47,0.254488484,0.2846503583,0
2.471,0.2545137888,0.2850758147,0
2.472,0.2545384813,0.2855030512,0
2.473,0.2545625523,0.2859320587,0
2.474,0.2545859924,0.2863628283,0
2.475,0.2546087925,0.286795351,0
2.476,0.2546309434,0.2872296178,0
2.477,0.2546524358,0.2876656202,0
2.478,0.2546732607,0.2881033493,0
2.479,0.2546934088,0.2885427965,0
2.48,0.2547128711,0.2889839534,0
2.481,0.2547316386,0.2894268114,0
2.482,0.254749702,0.2898713621,0
2.483,0.2547670526,0.2903175971,0
2.484,0.2547836811,0.2907655084,0
2.485,0.2547995787,0.2912150875,0
2.486,0.2548147364,0.2916663265,0
2.487,0.2548291452,0.2921192172,0
2.488,0.2548427963,0.2925737516,0
2.489,0.2548556807,0.2930299218,0
2.49,0.2548677897,0.2934877199,0
2.491,0.2548791142,0.293947138,0
2.492,0.2548896456,0.2944081685,0
2.493,0.2548993749,0.2948708035,0
2.494,0.2549082935,0.2953350355,0
2.495,0.2549163926,0.2958008568,0
2.496,0.2549236633,0.2962682599,0
2.497,0.254930097,0.2967372372,0
2.498,0.2549356851,0.2972077813,0
2.499,0.2549404187,0.2976798847,0
2.5,0.2549442892,0.2981535403,0
2.501,0.254947288,0.2986287405,0
2.502,0.2549494064,0.2991054782,0
2.503,0.2549506359,0.2995837461,0
2.504,0.2549509678,0.300063537,0
2.505,0.2549503935,0.3005448438,0
2.506,0.2549489045,0.3010276594,0
2.507,0.2549464923,0.3015119767,0
2.508,0.2549431483,0.3019977887,0
2.509,0.2549388639,0.3024850885,0
2.51,0.2549336308,0.302973869,0
2.511,0.2549274404,0.3034641233,0
2.512,0.2549202842,0.3039558446,0
2.513,0.2549121538,0.3044490261,0
2.514,0.2549030408,0.3049436608,0
2.515,0.2548929368,0.3054397421,0
2.516,0.2548818332,0.3059372632,0
2.517,0.2548697218,0.3064362173,0
2.518,0.2548565942,0.3069365978,0
2.519,0.254842442,0.307438398,0
2.52,0.2548272568,0.3079416113,0
2.521,0.2548110303,0.3084462311,0
2.522,0.2547937543,0.3089522507,0
2.523,0.2547754202,0.3094596637,0
2.524,0.25475602,0.3099684635,0
2.525,0.2547355453,0.3104786435,0
2.526,0.2547139878,0.3109901974,0
2.527,0.2546913392,0.3115031187,0
2.528,0.2546675913,0.3120174009,0
2.529,0.2546427359,0.3125330375,0
2.53,0.2546167648,0.3130500223,0
2.531,0.2545896697,0.3135683488,0
2.532,0.2545614424,0.3140880106,0
2.533,0.2545320747,0.3146090015,0
2.534,0.2545015585,0.3151313151,0
2.535,0.2544698856,0.3156549451,0
2.536,0.2544370478,0.3161798851,0
2.537,0.254403037,0.3167061291,0
2.538,0.2543678451,0.3172336706,0
2.539,0.2543314638,0.3177625034,0
2.54,0.2542938851,0.3182926213,0
2.541,0.2542551009,0.3188240181,0
2.542,0.2542151031,0.3193566876,0
2.543,0.2541738836,0.3198906236,0
2.544,0.2541314343,0.3204258198,0
2.545,0.2540877471,0.3209622703,0
2.546,0.254042814,0.3214999687,0
2.547,0.2539966269,0.3220389089,0
2.548,0.2539491778,0.3225790848,0
2.549,0.2539004587,0.3231204903,0
2.55,0.2538504615,0.3236631193,0
2.551,0.2537991781,0.3242069656,0
2.552,0.2537466007,0.3247520231,0
2.553,0.2536927211,0.3252982857,0
2.554,0.2536375314,0.3258457474,0
2.555,0.2535810236,0.326394402,0
2.556,0.2535231898,0.3269442435,0
2.557,0.2534640218,0.3274952658,0
2.558,0.2534035119,0.3280474627,0
2.559,0.253341652,0.3286008284,0
2.56,0.2532784341,0.3291553566,0
2.561,0.2532138504,0.3297110414,0
2.562,0.2531478928,0.3302678767,0
2.563,0.2530805535,0.3308258563,0
2.564,0.2530118246,0.3313849744,0
2.565,0.2529416981,0.3319452247,0
2.566,0.252870166,0.3325066013,0
2.567,0.2527972206,0.3330690981,0
2.568,0.2527228539,0.3336327091,0
2.569,0.252647058,0.3341974282,0
2.57,0.252569825,0.3347632494,0
2.571,0.252491147,0.3353301666,0
2.572,0.2524110162,0.3358981737,0
2.573,0.2523294248,0.3364672648,0
2.574,0.2522463647,0.3370374337,0
2.575,0.2521618282,0.3376086744,0
2.576,0.2520758074,0.3381809809,0
2.577,0.2519882945,0.338754347,0
2.578,0.2518992817,0.3393287667,0
2.579,0.251808761,0.339904234,0
2.58,0.2517167247,0.3404807427,0
2.581,0.2516231648,0.3410582868,0
2.582,0.2515280737,0.3416368602,0
2.583,0.2514314435,0.3422164568,0
2.584,0.2513332663,0.3427970705,0
2.585,0.2512335344,0.3433786952,0
2.586,0.2511322399,0.3439613248,0
2.587,0.2510293751,0.3445449532,0
2.588,0.2509249321,0.3451295743,0
2.589,0.2508189031,0.3457151819,0
2.59,0.2507112804,0.3463017699,0
2.591,0.2506020561,0.3468893322,0
2.592,0.2504912225,0.3474778626,0
2.593,0.2503787718,0.348067355,0
2.594,0.2502646963,0.3486578031,0
2.595,0.250148988,0.3492492009,0
2.596,0.2500316394,0.3498415421,0
2.597,0.2499126425,0.3504348205,0
2.598,0.2497919897,0.3510290299,0
2.599,0.2496696731,0.3516241642,0
2.6,0.2495456851,0.352220217,0
2.601,0.2494200178,0.3528171822,0
2.602,0.2492926635,0.3534150535,0
2.603,0.2491636144,0.3540138246,0
2.604,0.2490328628,0.3546134894,0
2.605,0.248900401,0.3552140414,0
2.606,0.2487662212,0.3558154745,0
2.607,0.2486303156,0.3564177822,0
2.608,0.2484926766,0.3570209584,0
2.609,0.2483532963,0.3576249966,0
2.61,0.248212167,0.3582298905,0
2.611,0.248069281,0.3588356338,0
2.612,0.2479246306,0.3594422201,0
2.613,0.247778208,0.360049643,0
2.614,0.2476300055,0.3606578961,0
2.615,0.2474800154,0.361266973,0
2.616,0.2473282299,0.3618768673,0
2.617,0.2471746412,0.3624875726,0
2.618,0.2470192418,0.3630990824,0
2.619,0.2468620237,0.3637113902,0
2.62,0.2467029794,0.3643244895,0
2.621,0.2465421011,0.3649383739,0
2.622,0.246379381,0.3655530369,0
2.623,0.2462148114,0.3661684718,0
2.624,0.2460483846,0.3667846722,0
2.625,0.2458800929,0.3674016315,0
2.626,0.2457099285,0.3680193431,0
2.627,0.2455378837,0.3686378004,0
2.628,0.2453639509,0.3692569969,0
2.629,0.2451881221,0.3698769258,0
2.63,0.2450103898,0.3704975806,0
2.631,0.2448307462,0.3711189546,0
2.632,0.2446491836,0.371741041,0
2.633,0.2444656942,0.3723638333,0
2.634,0.2442802703,0.3729873246,0
2.635,0.2440929041,0.3736115083,0
2.636,0.243903588,0.3742363775,0
2.637,0.2437123142,0.3748619256,0
2.638,0.2435190749,0.3754881458,0
2.639,0.2433238624,0.3761150311,0
2.64,0.243126669,0.3767425749,0
2.641,0.242927487,0.3773707702,0
2.642,0.2427263084,0.3779996102,0
2.643,0.2425231258,0.3786290879,0
2.644,0.2423179311,0.3792591966,0
2.645,0.2421107168,0.3798899293,0
2.646,0.2419014751,0.3805212789,0
2.647,0.2416901981,0.3811532386,0
2.648,0.2414768782,0.3817858014,0
2.649,0.2412615075,0.3824189602,0
2.65,0.2410440783,0.3830527081,0
2.651,0.2408245828,0.3836870379,0
2.652,0.2406030133,0.3843219427,0
2.653,0.2403793618,0.3849574152,0
2.654,0.2401536208,0.3855934485,0
2.655,0.2399257823,0.3862300353,0
2.656,0.2396958386,0.3868671686,0
2.657,0.2394637818,0.3875048411,0
2.658,0.2392296042,0.3881430456,0
2.659,0.2389932979,0.3887817749,0
2.66,0.2387548551,0.3894210219,0
2.661,0.2385142681,0.3900607791,0
2.662,0.2382715289,0.3907010393,0
2.663,0.2380266297,0.3913417953,0
2.664,0.2377795627,0.3919830396,0
2.665,0.23753032,0.3926247649,0
2.666,0.2372788938,0.3932669639,0
2.667,0.2370252868,0.3939096023,0
2.668,0.2367695557,0.3945525119,0
2.669,0.2365118621,0.3951952682,0
2.67,0.236252475,0.3958371956,0
2.671,0.2359917224,0.3964774946,0
2.672,0.2357299375,0.3971153775,0
2.673,0.2354674219,0.3977501572,0
2.674,0.2352044257,0.3983812895,0
2.675,0.2349411414,0.3990083838,0
2.676,0.234677706,0.3996311915,0
2.677,0.2344142089,0.4002495819,0
2.678,0.2341507022,0.4008635149,0
2.679,0.2338872118,0.401473012,0
2.68,0.2336237467,0.4020781318,0
2.681,0.2333603078,0.4026789498,0
2.682,0.2330968943,0.4032755435,0
2.683,0.2328335073,0.4038679829,0
2.684,0.2325701531,0.4044563252,0
2.685,0.232306844,0.4050406122,0
2.686,0.2320435983,0.4056208714,0
2.687,0.2317804398,0.4061971173,0
2.688,0.2315173965,0.4067693548,0
2.689,0.2312544997,0.4073375813,0
2.69,0.2309917826,0.4079017903,0
2.691,0.2307292795,0.408461973,0
2.692,0.2304670244,0.4090181209,0
2.693,0.230205051,0.4095702263,0
2.694,0.2299433921,0.4101182839,0
2.695,0.2296820791,0.4106622906,0
2.696,0.2294211423,0.4112022457,0
2.697,0.229160611,0.411738151,0
2.698,0.228900513,0.41227001,0
2.699,0.2286408756,0.412797828,0
2.7,0.2283817252,0.4133216114,0
2.701,0.2281230874,0.4138413676,0
2.702,0.2278649877,0.4143571046,0
2.703,0.227607451,0.4148688306,0
2.704,0.227350502,0.4153765542,0
2.705,0.2270941649,0.4158802841,0
2.706,0.2268384641,0.4163800292,0
2.707,0.2265834234,0.4168757983,0
2.708,0.2263290665,0.4173676006,0
2.709,0.2260754166,0.4178554453,0
2.71,0.2258224969,0.4183393421,0
2.711,0.2255703301,0.4188193006,0
2.712,0.2253189383,0.4192953311,0
2.713,0.2250683436,0.4197674442,0
2.714,0.2248185675,0.4202356508,0
2.715,0.2245696309,0.4206999622,0
2.716,0.2243215545,0.4211603903,0
2.717,0.2240743585,0.4216169472,0
2.718,0.2238280626,0.4220696456,0
2.719,0.2235826862,0.4225184984,0
2.72,0.223338248,0.422963519,0
2.721,0.2230947664,0.4234047211,0
2.722,0.2228522596,0.4238421188,0
2.723,0.2226107451,0.4242757264,0
2.724,0.22237024,0.4247055587,0
2.725,0.2221307611,0.4251316306,0
2.726,0.2218923247,0.4255539575,0
2.727,0.2216549468,0.4259725548,0
2.728,0.2214186428,0.4263874385,0
2.729,0.221183428,0.4267986246,0
2.73,0.2209493169,0.4272061295,0
2.731,0.2207163239,0.4276099697,0
2.732,0.2204844628,0.4280101623,0
2.733,0.2202537472,0.4284067242,0
2.734,0.2200241902,0.4287996729,0
2.735,0.2197958042,0.429189026,0
2.736,0.2195686018,0.4295748013,0
2.737,0.2193425945,0.4299570168,0
2.738,0.2191177941,0.4303356909,0
2.739,0.2188942114,0.430710842,0
2.74,0.2186718571,0.4310824889,0
2.741,0.2184507416,0.4314506505,0
2.742,0.2182308746,0.4318153457,0
2.743,0.2180122657,0.432176594,0
2.744,0.217794924,0.4325344147,0
2.745,0.2175788582,0.4328888275,0
2.746,0.2173640766,0.4332398522,0
2.747,0.2171505872,0.4335875087,0
2.748,0.2169383977,0.433931817,0
2.749,0.2167275152,0.4342727975,0
2.75,0.2165179467,0.4346104705,0
2.751,0.2163096986,0.4349448564,0
2.752,0.2161027772,0.435275976,0
2.753,0.2158971882,0.4356038499,0
2.754,0.2156929372,0.4359284991,0
2.755,0.2154900292,0.4362499444,0
2.756,0.215288469,0.4365682069,0
2.757,0.2150882611,0.4368833077,0
2.758,0.2148894097,0.4371952682,0
2.759,0.2146919184,0.4375041096,0
2.76,0.2144957909,0.4378098533,0
2.761,0.2143010303,0.4381125208,0
2.762,0.2141076394,0.4384121337,0
2.763,0.2139156208,0.4387087135,0
2.764,0.2137249767,0.4390022818,0
2.765,0.213535709,0.4392928604,0
2.766,0.2133478195,0.4395804711,0
2.767,0.2131613095,0.4398651355,0
2.768,0.21297618,0.4401468756,0
2.769,0.212792432,0.4404257131,0
2.77,0.2126100658,0.4407016699,0
2.771,0.2124290818,0.440974768,0
2.772,0.21224948,0.4412450291,0
2.773,0.2120712601,0.4415124753,0
2.774,0.2118944215,0.4417771283,0
2.775,0.2117189637,0.4420390102,0
2.776,0.2115448854,0.4422981428,0
2.777,0.2113721855,0.4425545481,0
2.778,0.2112008626,0.4428082478,0
2.779,0.2110309148,0.443059264,0
2.78,0.2108623403,0.4433076183,0
2.781,0.2106951368,0.4435533326,0
2.782,0.2105293021,0.4437964288,0
2.783,0.2103648336,0.4440369285,0
2.784,0.2102017284,0.4442748536,0
2.785,0.2100399836,0.4445102256,0
2.786,0.209879596,0.4447430661,0
2.787,0.2097205622,0.4449733969,0
2.788,0.2095628786,0.4452012394,0
2.789,0.2094065415,0.445426615,0
